[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9226806640625004, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9226806640625004, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9226806640625004, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9226806640625004, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9226806640625004, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9226806640625004, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9226806640625004, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9226806640625004, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9226806640625004, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9226806640625004, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9226806640625004, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9237121582031254, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9237121582031254, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9237121582031254, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9237121582031254, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9237121582031254, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9237121582031254, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9237121582031254, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9237121582031254, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9422698974609378, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9422698974609378, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9422698974609378, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9422698974609378, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9422698974609378, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9422698974609378, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9422698974609378, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9422698974609378, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9922698974609379, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9922698974609379, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9922698974609379, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9922698974609379, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9922698974609379, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9922698974609379, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9922698974609379, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -0.9922698974609379, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.042269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.042269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.042269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.042269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.042269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.042269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.042269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.042269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.092269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.092269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.092269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.092269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.092269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.092269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.092269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.092269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.142269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.142269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.142269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.142269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.142269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.142269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.142269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.142269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.192269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.192269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.192269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.192269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.192269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.192269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.192269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.192269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.242269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.242269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.242269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.242269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.242269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.242269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.242269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.242269897460938, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.2922698974609381, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.2922698974609381, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.2922698974609381, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.2922698974609381, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.2922698974609381, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.2922698974609381, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.2922698974609381, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.2922698974609381, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.3422698974609382, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.3422698974609382, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.3422698974609382, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.3422698974609382, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.3422698974609382, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.3422698974609382, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.3422698974609382, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.3422698974609382, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.3922698974609382, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.3922698974609382, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.3922698974609382, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.3922698974609382, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.3922698974609382, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.3922698974609382, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.3922698974609382, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.3922698974609382, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.4422698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.4422698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.4422698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.4422698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.4422698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.4422698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.4422698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.4422698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.4422698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.4922698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.4922698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.4922698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.4922698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.4922698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.4922698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.4922698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.4922698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.5422698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.5422698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.5422698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.5422698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.5422698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.5422698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.5422698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.5422698974609383, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
[0.0, 1.4000000000000006, 0.0, -0.19999389648437502, -1.586085510253907, -0.36495666503906254, 0.0, -0.95]
